Jun 20 10:51:42 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 195] [Image Capture Start Time: 22.574346894 seconds]
Jun 20 10:51:42 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 196] [Image Capture Start Time: 22.674393264 seconds]
Jun 20 10:51:42 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 197] [Image Capture Start Time: 22.774383468 seconds]
Jun 20 10:51:42 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 198] [Image Capture Start Time: 22.874424486 seconds]
Jun 20 10:51:42 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 199] [Image Capture Start Time: 22.974411338 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 200] [Image Capture Start Time: 23.074500079 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 201] [Image Capture Start Time: 23.174400542 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 202] [Image Capture Start Time: 23.274415097 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 203] [Image Capture Start Time: 23.374429560 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 204] [Image Capture Start Time: 23.474461153 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 205] [Image Capture Start Time: 23.574458097 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 206] [Image Capture Start Time: 23.674472893 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 207] [Image Capture Start Time: 23.774489245 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 208] [Image Capture Start Time: 23.874501412 seconds]
Jun 20 10:51:43 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 209] [Image Capture Start Time: 23.970616504 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 210] [Image Capture Start Time: 24.070648912 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 211] [Image Capture Start Time: 24.170644245 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 212] [Image Capture Start Time: 24.274559708 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 213] [Image Capture Start Time: 24.370672874 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 214] [Image Capture Start Time: 24.474598226 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 215] [Image Capture Start Time: 24.570708430 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 216] [Image Capture Start Time: 24.670739004 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 217] [Image Capture Start Time: 24.770718652 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 218] [Image Capture Start Time: 24.870766059 seconds]
Jun 20 10:51:44 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 219] [Image Capture Start Time: 24.970765541 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 220] [Image Capture Start Time: 25.070796893 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 221] [Image Capture Start Time: 25.170797300 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 222] [Image Capture Start Time: 25.270807170 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 223] [Image Capture Start Time: 25.370803911 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 224] [Image Capture Start Time: 25.474740892 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 225] [Image Capture Start Time: 25.570834596 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 226] [Image Capture Start Time: 25.670858096 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 227] [Image Capture Start Time: 25.770883707 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 228] [Image Capture Start Time: 25.870880911 seconds]
Jun 20 10:51:45 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 229] [Image Capture Start Time: 25.970891040 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 230] [Image Capture Start Time: 26.070912929 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 231] [Image Capture Start Time: 26.170920614 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 232] [Image Capture Start Time: 26.270932762 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 233] [Image Capture Start Time: 26.370946577 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 234] [Image Capture Start Time: 26.470966558 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 235] [Image Capture Start Time: 26.570976392 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 236] [Image Capture Start Time: 26.670989521 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 237] [Image Capture Start Time: 26.771003558 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 238] [Image Capture Start Time: 26.871020558 seconds]
Jun 20 10:51:46 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 239] [Image Capture Start Time: 26.974964910 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 240] [Image Capture Start Time: 27.071043928 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 241] [Image Capture Start Time: 27.174991058 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 242] [Image Capture Start Time: 27.271073206 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 243] [Image Capture Start Time: 27.375019150 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 244] [Image Capture Start Time: 27.475035206 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 245] [Image Capture Start Time: 27.571116521 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 246] [Image Capture Start Time: 27.675073039 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 247] [Image Capture Start Time: 27.771145946 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 248] [Image Capture Start Time: 27.871160261 seconds]
Jun 20 10:51:47 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 249] [Image Capture Start Time: 27.971173761 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 250] [Image Capture Start Time: 28.071190520 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 251] [Image Capture Start Time: 28.175185298 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 252] [Image Capture Start Time: 28.271337502 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 253] [Image Capture Start Time: 28.375197779 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 254] [Image Capture Start Time: 28.475240409 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 255] [Image Capture Start Time: 28.571319465 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 256] [Image Capture Start Time: 28.675272798 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 257] [Image Capture Start Time: 28.771384298 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 258] [Image Capture Start Time: 28.871382242 seconds]
Jun 20 10:51:48 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 259] [Image Capture Start Time: 28.975302946 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 260] [Image Capture Start Time: 29.071541409 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 261] [Image Capture Start Time: 29.171349890 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 262] [Image Capture Start Time: 29.271368020 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 263] [Image Capture Start Time: 29.371400668 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 264] [Image Capture Start Time: 29.471401908 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 265] [Image Capture Start Time: 29.571428723 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 266] [Image Capture Start Time: 29.671445556 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 267] [Image Capture Start Time: 29.771441630 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 268] [Image Capture Start Time: 29.871460538 seconds]
Jun 20 10:51:49 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 269] [Image Capture Start Time: 29.971463779 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 270] [Image Capture Start Time: 30.071488241 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 271] [Image Capture Start Time: 30.171519593 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 272] [Image Capture Start Time: 30.271513852 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 273] [Image Capture Start Time: 30.371533297 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 274] [Image Capture Start Time: 30.471579130 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 275] [Image Capture Start Time: 30.571548667 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 276] [Image Capture Start Time: 30.675519019 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 277] [Image Capture Start Time: 30.771577834 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 278] [Image Capture Start Time: 30.871597556 seconds]
Jun 20 10:51:50 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 279] [Image Capture Start Time: 30.971619074 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 280] [Image Capture Start Time: 31.071629537 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 281] [Image Capture Start Time: 31.171651444 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 282] [Image Capture Start Time: 31.271657130 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 283] [Image Capture Start Time: 31.371677296 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 284] [Image Capture Start Time: 31.471693204 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 285] [Image Capture Start Time: 31.571706129 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 286] [Image Capture Start Time: 31.671713148 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 287] [Image Capture Start Time: 31.771728148 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 288] [Image Capture Start Time: 31.875691703 seconds]
Jun 20 10:51:51 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 289] [Image Capture Start Time: 31.971752055 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 290] [Image Capture Start Time: 32.071768074 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 291] [Image Capture Start Time: 32.171796925 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 292] [Image Capture Start Time: 32.271799648 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 293] [Image Capture Start Time: 32.371820796 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 294] [Image Capture Start Time: 32.471837407 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 295] [Image Capture Start Time: 32.571840203 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 296] [Image Capture Start Time: 32.671905499 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 297] [Image Capture Start Time: 32.771870240 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 298] [Image Capture Start Time: 32.871893906 seconds]
Jun 20 10:51:52 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 299] [Image Capture Start Time: 32.971898369 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 300] [Image Capture Start Time: 33.071912240 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 301] [Image Capture Start Time: 33.171934573 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 302] [Image Capture Start Time: 33.271940851 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 303] [Image Capture Start Time: 33.371964202 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 304] [Image Capture Start Time: 33.471981721 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 305] [Image Capture Start Time: 33.572011202 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 306] [Image Capture Start Time: 33.672017758 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 307] [Image Capture Start Time: 33.772026758 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 308] [Image Capture Start Time: 33.872031887 seconds]
Jun 20 10:51:53 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 309] [Image Capture Start Time: 33.972051184 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 310] [Image Capture Start Time: 34.072064795 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 311] [Image Capture Start Time: 34.172120832 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 312] [Image Capture Start Time: 34.272129480 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 313] [Image Capture Start Time: 34.372133461 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 314] [Image Capture Start Time: 34.472208702 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 315] [Image Capture Start Time: 34.572170646 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 316] [Image Capture Start Time: 34.672189646 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 317] [Image Capture Start Time: 34.772195072 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 318] [Image Capture Start Time: 34.872215887 seconds]
Jun 20 10:51:54 raspberrypi capture[27244]: [Course #:4] [Final Project] [Frame Count: 319] [Image Capture Start Time: 34.972225257 seconds]
